31.30000000000000071 0.001492337 0.001688132 0.001650143 0.007740028 0.007697385 0.007591453 
31.40000000000000213 0.001512468 0.001740238 0.001663162 0.007698366 0.007687958 0.007628333 
31.5 0.001499593 0.001708052 0.001667201 0.007617348 0.007577699 0.007542402 
31.60000000000000142 0.001486695 0.001703923 0.001659494 0.00778313 0.007707446 0.00760758 
31.70000000000000284 0.001501165 0.001706381 0.0016456 0.007589954 0.007600051 0.007603515 
31.80000000000000071 0.001509792 0.001731181 0.001674944 0.007719966 0.007691353 0.007562296 
31.90000000000000213 0.001490313 0.001702427 0.001673374 0.007620665 0.00760458 0.007568709 
32 0.00149741 0.001741706 0.001641526 0.007657321 0.007616383 0.007536798 
32.10000000000000142 0.001484423 0.001728298 0.001674311 0.007616826 0.007556173 0.007522012 
32.20000000000000284 0.001484871 0.001728097 0.001642358 0.007710824 0.00768497 0.007605548 
32.30000000000000426 0.001472733 0.001717811 0.001661606 0.007692721 0.007570099 0.007554297 
32.39999999999999858 0.001485946 0.001706664 0.001665211 0.007611513 0.007582865 0.007578886 
32.5 0.001467093 0.001719845 0.001655815 0.007642332 0.007540636 0.007543515 
32.60000000000000142 0.001478995 0.001733465 0.00165362 0.00765217 0.007540067 0.007534218 
32.70000000000000284 0.001473631 0.001710899 0.001644082 0.007726459 0.007643088 0.007627007 
32.80000000000000426 0.001467504 0.00171501 0.001636346 0.007773716 0.007754963 0.007656178 
32.89999999999999858 0.001463391 0.001719698 0.001636925 0.007636143 0.007640301 0.007522609 
33 0.001486241 0.001726202 0.001644532 0.007598491 0.00752186 0.007550954 
33.10000000000000142 0.001495561 0.00172799 0.001619786 0.007567013 0.007537276 0.007470685 
33.20000000000000284 0.001494928 0.001692227 0.001657808 0.007688562 0.007632861 0.007661805 
33.30000000000000426 0.001483058 0.00173544 0.001663568 0.007704589 0.007668761 0.007541877 
33.39999999999999858 0.001506041 0.001739858 0.001638484 0.00761361 0.007519771 0.007489675 
33.5 0.001490838 0.001730368 0.001660794 0.007634946 0.007627673 0.007574578 
33.60000000000000142 0.001495151 0.00170837 0.001654008 0.007623538 0.007571305 0.007520818 
33.70000000000000284 0.001502689 0.001716728 0.001658898 0.007627862 0.007598721 0.007566562 
33.80000000000000426 0.001489644 0.001723189 0.001658604 0.007637929 0.007552932 0.007502444 
33.89999999999999858 0.001501217 0.001728027 0.001669629 0.007702044 0.00770452 0.007552 
34 0.001487138 0.001710836 0.001660554 0.007724735 0.007686091 0.007673549 
34.10000000000000142 0.001479195 0.001702456 0.001666901 0.007685724 0.007630831 0.00756189 
34.20000000000000284 0.001484088 0.001718624 0.001652046 0.00760497 0.007549117 0.007462254 
34.30000000000000426 0.001488839 0.00172069 0.00167628 0.007575418 0.007509669 0.007524895 
34.39999999999999858 0.001486804 0.001727975 0.001645217 0.007579178 0.007614724 0.007538671 
34.5 0.001479823 0.001731764 0.001666817 0.007601304 0.007563772 0.007542441 
34.60000000000000142 0.001484433 0.001731832 0.001669659 0.007659259 0.007565173 0.00751499 
34.70000000000000284 0.001498916 0.001699506 0.001622816 0.007665729 0.007590226 0.0075957 
34.80000000000000426 0.001488677 0.00171625 0.001662416 0.007707869 0.007597812 0.007636067 
34.89999999999999858 0.001481551 0.001713536 0.001649122 0.007629076 0.007583213 0.007570388 
35 0.001491697 0.001749542 0.001636344 0.007617486 0.007623787 0.007562313 
35.10000000000000142 0.001491869 0.00171081 0.001654903 0.007736536 0.007668417 0.007635624 
35.20000000000000284 0.001501802 0.001723303 0.001648387 0.007636335 0.007634083 0.007584942 
35.30000000000000426 0.001480491 0.001707535 0.00165004 0.007711177 0.00754218 0.007580031 
35.39999999999999858 0.001498108 0.001732005 0.001667306 0.007673124 0.007651928 0.007562924 
35.5 0.001490767 0.001730516 0.001624793 0.007726998 0.007692745 0.007629094 
35.60000000000000142 0.00151139 0.001735157 0.001665472 0.007627829 0.00758198 0.007507961 
35.70000000000000284 0.001511931 0.001724893 0.001682129 0.007604222 0.00749479 0.007560866 
35.80000000000000426 0.001505087 0.001697002 0.001628348 0.007689848 0.007549171 0.007548233 
35.89999999999999858 0.001509008 0.001716333 0.00166553 0.007604043 0.00756032 0.007489517 
36 0.001485643 0.001721701 0.001675098 0.007592743 0.007504559 0.007509774 
36.10000000000000142 0.001474882 0.001717543 0.001647451 0.007607586 0.007583265 0.00749283 
36.20000000000000284 0.001492629 0.001732945 0.001663497 0.007741004 0.007713955 0.007618504 
36.30000000000000426 0.001497087 0.001734929 0.00164857 0.007697484 0.007677255 0.007600165 
36.39999999999999858 0.001507273 0.001761671 0.001666393 0.007620126 0.007547445 0.007565192 
36.5 0.001481789 0.00173743 0.001678222 0.007472299 0.007479182 0.007370027 
36.60000000000000142 0.001510203 0.001738372 0.001658094 0.00771692 0.007623155 0.007642178 
36.70000000000000284 0.001487093 0.001730088 0.001657233 0.007596154 0.007591113 0.00747425 
36.80000000000000426 0.001472579 0.001733356 0.001628504 0.007570246 0.007557088 0.007502337 
36.89999999999999858 0.001483229 0.001740427 0.001651492 0.007618946 0.007539665 0.007539693 
37 0.001522908 0.001721989 0.001657977 0.007511404 0.007392474 0.00740752 
37.10000000000000142 0.001516511 0.001743635 0.001664262 0.007668851 0.007648007 0.007527772 
37.20000000000000284 0.001489237 0.00170919 0.001659794 0.007631828 0.007635631 0.007562712 
37.30000000000000426 0.001477553 0.00170638 0.001646075 0.007615547 0.007583338 0.007517478 
37.39999999999999858 0.001504231 0.001739885 0.001688653 0.007649841 0.007558642 0.007475997 
37.5 0.001514572 0.001724324 0.00164318 0.007646809 0.007545524 0.007546531 
37.60000000000000142 0.001495207 0.001742122 0.001661826 0.007557458 0.007575493 0.007399446 
37.70000000000000284 0.001499854 0.001729316 0.001600548 0.007597593 0.007619763 0.007521128 
37.80000000000000426 0.001496814 0.001726304 0.001650656 0.007610292 0.00748707 0.007489238 
37.89999999999999858 0.001479662 0.001703608 0.001681608 0.00764124 0.007575471 0.007521703 
38 0.001506126 0.001709119 0.001658868 0.007653387 0.007543356 0.007490535 
38.10000000000000142 0.001480861 0.001738182 0.001660699 0.007555858 0.0075101 0.007478448 
38.20000000000000284 0.001519908 0.001727044 0.001662608 0.007677581 0.007595216 0.007524319 
38.30000000000000426 0.001499075 0.00173404 0.001652881 0.007651259 0.007623513 0.007537491 
38.40000000000000568 0.001497574 0.001734428 0.001671085 0.007542169 0.007481401 0.00743245 
38.5 0.001492176 0.00172856 0.001639021 0.007514565 0.007483734 0.007401661 
38.60000000000000142 0.001505047 0.00170623 0.001675983 0.007642415 0.007639849 0.007590195 
38.70000000000000284 0.001503415 0.001759487 0.001665935 0.007588582 0.007526862 0.007436543 
38.80000000000000426 0.001478671 0.001712066 0.001650081 0.007688279 0.00761034 0.007588036 
38.90000000000000568 0.001508503 0.001731478 0.001675867 0.007596092 0.007609116 0.007497566 
39 0.001489215 0.001716872 0.001654772 0.00766474 0.007608593 0.00762553 
39.10000000000000142 0.001500304 0.001725054 0.001660106 0.00763475 0.007537545 0.007496044 
39.20000000000000284 0.001499675 0.001709491 0.001685103 0.007480533 0.00745457 0.007371557 
39.30000000000000426 0.001491393 0.001715532 0.001642315 0.007711865 0.007588248 0.007474412 
39.40000000000000568 0.001501992 0.001705745 0.00168415 0.007648923 0.007588818 0.007543169 
39.5 0.001493637 0.001727715 0.001618517 0.007577952 0.00750676 0.007436876 
39.60000000000000142 0.001529773 0.001777347 0.001662822 0.007602549 0.007607895 0.007556436 
39.70000000000000284 0.001490777 0.001718954 0.001644662 0.007702778 0.007630925 0.007615141 
39.80000000000000426 0.001512322 0.001758208 0.001649766 0.007631234 0.007566321 0.007425164 
39.90000000000000568 0.00147918 0.001728179 0.001632488 0.007570403 0.007571226 0.007490001 
40 0.001509201 0.001725192 0.001660689 0.007550082 0.007453083 0.007382793 
40.10000000000000142 0.001497719 0.001722978 0.00165932 0.007519501 0.007482945 0.007400646 
40.20000000000000284 0.001500691 0.001690987 0.001648352 0.007463155 0.007393237 0.007359705 
40.30000000000000426 0.001498361 0.001731517 0.001662155 0.007516163 0.007433808 0.007420756 
40.40000000000000568 0.001512 0.001725914 0.00165917 0.007453223 0.007513797 0.00740025 
40.5 0.001486779 0.001717412 0.001628456 0.00738331 0.007402917 0.007282087 
40.60000000000000142 0.001519514 0.001763665 0.001662672 0.007803931 0.007647194 0.007588332 
40.70000000000000284 0.001488994 0.0017252 0.001631646 0.007610402 0.007504337 0.007474332 
40.80000000000000426 0.0014993 0.001752769 0.001654918 0.007508801 0.007407885 0.007338599 
40.90000000000000568 0.001488764 0.001726973 0.001653047 0.007693148 0.007646921 0.00751424 
41 0.001492899 0.001750763 0.001658364 0.007438357 0.007352352 0.00730559 
41.10000000000000142 0.001480504 0.001714783 0.001656745 0.007557615 0.007513937 0.007377021 
41.20000000000000284 0.001495842 0.001707079 0.001642257 0.007524753 0.007513565 0.007446652 
41.30000000000000426 0.001484678 0.00172087 0.001641556 0.007665576 0.007570934 0.007585757 
41.40000000000000568 0.001498825 0.001712266 0.001651972 0.007644423 0.007527056 0.007438465 
41.5 0.001524195 0.001749984 0.001674864 0.007605543 0.007488554 0.007467909 
41.60000000000000142 0.001504973 0.001712135 0.001646018 0.007631588 0.007539761 0.007437775 
41.70000000000000284 0.001532636 0.00173173 0.001665441 0.007576226 0.00748588 0.007429452 
41.80000000000000426 0.001499784 0.00173861 0.001652702 0.007593236 0.007568479 0.007545787 
41.90000000000000568 0.001503703 0.001718128 0.001651513 0.007496779 0.007436619 0.007414988 
42 0.001500568 0.001737306 0.001655129 0.007537863 0.007524336 0.007398689 
42.10000000000000142 0.001503979 0.001739854 0.001672451 0.007615436 0.007539154 0.007536252 
42.20000000000000284 0.001521772 0.001736116 0.001680685 0.007488022 0.007488226 0.00742312 
42.30000000000000426 0.00151209 0.001713628 0.001689012 0.00744107 0.007385881 0.007331654 
42.40000000000000568 0.001498185 0.001725449 0.001652734 0.007501128 0.007504271 0.007466135 
42.5 0.001526094 0.001727372 0.001674492 0.007521119 0.007375245 0.007388184 
42.60000000000000142 0.001514958 0.001730273 0.001673959 0.007572365 0.007482378 0.007429419 
42.70000000000000284 0.001477462 0.001711276 0.001646375 0.007437865 0.00738068 0.007312563 
42.80000000000000426 0.001505464 0.00173079 0.001632092 0.007595976 0.007479497 0.007417892 
42.90000000000000568 0.001523046 0.001735894 0.00164133 0.007524804 0.007450372 0.007414989 
43 0.001521821 0.001719963 0.00162678 0.007471706 0.007441434 0.007455452 
43.10000000000000142 0.001537327 0.001736321 0.001661201 0.007516611 0.007489322 0.007379291 
43.20000000000000284 0.00151001 0.001723447 0.001637836 0.007561038 0.007395845 0.00746006 
43.30000000000000426 0.001510495 0.001747407 0.001663895 0.007671529 0.007639695 0.007571275 
43.40000000000000568 0.001488181 0.00172559 0.001640254 0.007584189 0.007539868 0.007479999 
43.5 0.001501952 0.00173468 0.001655968 0.007606082 0.007557693 0.007483101 
43.60000000000000142 0.001541294 0.001715833 0.001649485 0.007557135 0.007474295 0.007363351 
43.70000000000000284 0.001524974 0.00172598 0.001694052 0.007362461 0.007288814 0.007276298 
43.80000000000000426 0.001500172 0.001726824 0.001644072 0.007569072 0.007470994 0.007407206 
43.90000000000000568 0.001513965 0.001724307 0.001653996 0.007635033 0.007525701 0.007432153 
44 0.001522336 0.00175486 0.001646368 0.007541178 0.00751565 0.007359036 
44.10000000000000142 0.001499287 0.001733998 0.001631866 0.007539731 0.007461499 0.007395964 
44.20000000000000284 0.001507612 0.001743232 0.00170271 0.00761223 0.007511828 0.007496477 
44.30000000000000426 0.001505509 0.001728973 0.00163723 0.007508725 0.007463525 0.007346322 
44.40000000000000568 0.001509428 0.001742012 0.001652187 0.007598309 0.007513078 0.007443972 
44.5 0.001539228 0.001734297 0.001649758 0.00751691 0.007354608 0.00734893 
44.60000000000000142 0.001546543 0.001732536 0.001664925 0.007585016 0.0074999 0.007472884 
44.70000000000000284 0.001513554 0.001722303 0.001658672 0.007619113 0.00749086 0.007379551 
44.80000000000000426 0.001527657 0.001716267 0.001657883 0.007657639 0.007549971 0.007508897 
44.90000000000000568 0.001515738 0.001739068 0.001646047 0.007472334 0.007428949 0.007357023 
45 0.00152567 0.001729158 0.001642967 0.007505481 0.007366441 0.007313439 
45.10000000000000142 0.001514467 0.001756465 0.001664842 0.007549219 0.007505953 0.007403718 
45.20000000000000284 0.001474937 0.001716311 0.001671018 0.007455313 0.007375244 0.007353995 
45.30000000000000426 0.001530204 0.001753565 0.001686484 0.00752147 0.007473894 0.007374094 
45.40000000000000568 0.001504911 0.001753048 0.001645364 0.007435647 0.007355704 0.007250162 
45.5 0.001494916 0.001713505 0.001665084 0.0076035 0.007544966 0.007446803 
45.60000000000000142 0.001500687 0.001710681 0.00168693 0.007635957 0.007599446 0.007495038 
45.70000000000000284 0.001522651 0.001743249 0.001684454 0.007608088 0.007621251 0.007471382 
45.80000000000000426 0.001496922 0.001747949 0.001664319 0.00754615 0.007508352 0.007385873 
45.90000000000000568 0.001542783 0.001746585 0.001661306 0.007497371 0.007446836 0.007409871 
46 0.001519855 0.001724006 0.001657243 0.007512297 0.007451535 0.007298054 
46.10000000000000142 0.001529435 0.001730281 0.001681484 0.007504759 0.007425329 0.007339449 
46.20000000000000284 0.00152776 0.001738169 0.001662306 0.007605585 0.007523324 0.007483179 
46.30000000000000426 0.001524084 0.001695548 0.00167984 0.007548003 0.00746883 0.007407692 
46.40000000000000568 0.001502206 0.001760282 0.001641418 0.007554194 0.007464978 0.0073979 
46.5 0.001507565 0.001725011 0.001655463 0.007467211 0.007408968 0.007356314 
46.60000000000000142 0.001521341 0.001758499 0.001629594 0.007552346 0.007474841 0.007401927 
46.70000000000000284 0.00153073 0.001726162 0.001668294 0.007570941 0.007540934 0.007496297 
46.80000000000000426 0.001500035 0.001764329 0.001675599 0.007404896 0.007299473 0.007308462 
46.90000000000000568 0.001526783 0.001720428 0.001651268 0.007533126 0.00740776 0.007328145 
47 0.001510973 0.001731831 0.001661653 0.007733641 0.007629967 0.007583881 
47.10000000000000142 0.001532187 0.001736646 0.001674436 0.007585896 0.007489236 0.007404877 
47.20000000000000284 0.001518242 0.001734275 0.001677639 0.007475602 0.007385021 0.007317653 
47.30000000000000426 0.001518388 0.0017193 0.001652943 0.007583768 0.007496659 0.007410974 
47.40000000000000568 0.001526779 0.001748131 0.001631402 0.007668553 0.00767682 0.007535644 
47.5 0.001535827 0.001736543 0.001661293 0.007490022 0.007384519 0.007387112 
47.60000000000000142 0.001529998 0.001726358 0.001676964 0.007502571 0.007509034 0.00739977 
47.70000000000000284 0.001517906 0.00174799 0.001670323 0.007545516 0.007404986 0.007337904 
47.80000000000000426 0.00155127 0.00173525 0.001666878 0.007710715 0.007582668 0.007576359 
47.90000000000000568 0.001526825 0.001726115 0.001646743 0.007504697 0.007420311 0.007337003 
48 0.001515477 0.00176266 0.001652771 0.007485171 0.007426111 0.007298297 
48.10000000000000142 0.001509487 0.001716278 0.001655313 0.007554036 0.007463755 0.007394279 
48.20000000000000284 0.001510203 0.001729489 0.001674293 0.007472209 0.007385972 0.007307518 
48.30000000000000426 0.001529604 0.001745301 0.001636449 0.007543593 0.00739207 0.007334193 
48.40000000000000568 0.001511523 0.001733539 0.001633463 0.007565712 0.007530119 0.007403893 
48.5 0.001528254 0.001719435 0.001644066 0.007611671 0.007497871 0.007451738 
48.60000000000000142 0.001532987 0.001727625 0.00166983 0.007643693 0.007555045 0.00754023 
48.70000000000000284 0.001513045 0.001739156 0.001681473 0.007524836 0.007420584 0.007339166 
48.80000000000000426 0.00152622 0.001750897 0.001635763 0.007644929 0.007548223 0.007416528 
48.90000000000000568 0.001502189 0.001749445 0.001652823 0.00758659 0.00753273 0.007358197 
49 0.001542306 0.001747296 0.001706061 0.007423371 0.007361944 0.007296877 
49.10000000000000142 0.001526828 0.001764389 0.001658039 0.007552623 0.007421274 0.007362241 
49.20000000000000284 0.001509177 0.001701039 0.00162477 0.00753499 0.007519107 0.007415824 
49.30000000000000426 0.001506907 0.001742766 0.001675723 0.007520881 0.007482836 0.007296817 
49.40000000000000568 0.001535938 0.001761058 0.001664436 0.007669369 0.007519369 0.007519624 
49.5 0.001516928 0.001723057 0.001672188 0.00760841 0.007519324 0.00752059 
49.60000000000000142 0.001531687 0.001731195 0.001669779 0.007555827 0.007412125 0.007357937 
49.70000000000000284 0.00152706 0.001782897 0.001653994 0.007538308 0.007457653 0.007333004 
49.80000000000000426 0.001532308 0.001772703 0.001645406 0.007595276 0.007514925 0.007411085 
49.90000000000000568 0.001531241 0.001725823 0.001660743 0.007595615 0.007417805 0.007334945 
50 0.001537057 0.001753579 0.001676833 0.007546883 0.007457498 0.007335527 
50.10000000000000142 0.001508566 0.001696609 0.001671502 0.007566766 0.007380946 0.007341733 
